[23.949265]
[23.05448]
[15.499572]
[13.394462]
[5.7031865]
[6.175269]
[5.7031865]
[5.7031865]
[23.836454]
[21.679127]
[8.106638]
[6.175269]
[13.959301]
[13.243968]
[5.943004]
[13.959301]
[13.881698]
[21.60768]
[15.108532]
[23.85175]
[17.358852]
[5.7031865]
[22.64273]
[5.7031865]
[5.7031865]
[13.378309]
[4.6408195]
[18.40244]
[13.881698]
[11.271737]
[19.072065]
[13.881698]
[21.60768]
[5.7031865]
[12.490193]
[23.949265]
[23.949265]
[13.243968]
[14.332066]
[18.40244]
[23.85175]
[13.394462]
[6.175269]
[18.40244]
[6.175269]
[14.055338]
[13.881698]
[13.959301]
[9.093721]
[15.108532]
[13.881698]
[5.7031865]
[20.301441]
[15.499572]
[23.836454]
[10.977625]
[5.7031865]
[6.175269]
[8.961356]
[16.500027]
[5.7031865]
[23.949265]
[18.40244]
[5.7031865]
[13.394462]
[23.083338]
[16.500027]
[12.168543]
[13.881698]
[5.7031865]
[13.394462]
[12.168543]
[19.062027]
[17.358852]
[5.7031865]
[17.191381]
[23.85175]
[14.055338]
[15.733506]
[13.394462]
[5.7031865]
[13.881698]
[19.072065]
[13.394462]
[6.6861877]
[15.283724]
[304.65378]
[2.7612047]
[5.2022414]
[5.7031865]
[6.175269]
[5.2022414]
[5.2022414]
[5.2022414]
[6.175269]
[5.2022414]
[5.2022414]
[6.175269]
[6.175269]
[6.175269]
[5.7031865]
[6.175269]
[5.2022414]
[5.2022414]
[6.348453]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[6.175269]
[6.175269]
[6.175269]
[5.7031865]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[6.0202284]
[5.7031865]
[5.7031865]
[9.138936]
[5.2022414]
[6.175269]
[9.138936]
[5.7031865]
[9.138936]
[5.943004]
[5.7031865]
[6.0202284]
[9.138936]
[5.9660354]
[5.7031865]
[5.2022414]
[5.7031865]
[6.5864882]
[5.2022414]
[6.175269]
[6.175269]
[6.175269]
[5.9660354]
[6.175269]
[5.7031865]
[5.9660354]
[5.9660354]
[5.9660354]
[5.943004]
[6.175269]
[6.175269]
[5.7031865]
[5.7031865]
[5.943004]
[5.9660354]
[6.175269]
[5.7031865]
[5.7031865]
[9.138936]
[9.138936]
[5.7031865]
[5.7031865]
[5.943004]
[5.194494]
[5.7031865]
[8.961356]
[5.7031865]
[9.138936]
[5.7031865]
[9.138936]
[5.943004]
[6.175269]
[9.138936]
[5.7031865]
[5.7031865]
[8.961356]
[9.262499]
[5.943004]
[5.7031865]
[5.943004]
[5.2022414]
[5.943004]
[7.168827]
[6.5864882]
[6.5864882]
[5.7031865]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[6.165228]
[5.7031865]
[9.159261]
[6.165228]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[8.831989]
[6.165228]
[5.7031865]
[5.7031865]
[5.2022414]
[6.165228]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.2022414]
[5.7031865]
[5.7031865]
[6.5864882]
[5.9660354]
[5.7031865]
[5.7031865]
[6.0202284]
[9.138936]
[5.7031865]
[9.138936]
[6.165228]
[5.7031865]
[5.2022414]
[5.2022414]
[8.866158]
[5.2022414]
[5.7031865]
[5.943004]
[8.831989]
[5.7031865]
[6.175269]
[6.175269]
[5.7031865]
[6.175269]
[6.175269]
[9.138936]
[8.961356]
[8.961356]
[5.7031865]
[9.138936]
[6.175269]
[9.138936]
[9.138936]
[9.138936]
[6.175269]
[5.7031865]
[5.7031865]
[9.138936]
[9.138936]
[5.7031865]
[9.138936]
[5.7031865]
[6.5864882]
[9.138936]
[6.165228]
[5.9660354]
[6.175269]
[9.138936]
[5.7031865]
[9.138936]
[9.138936]
[9.138936]
[9.138936]
[8.930845]
[5.7031865]
[9.138936]
[5.7031865]
[8.961356]
[5.7031865]
[9.138936]
[5.943004]
[5.7031865]
[9.138936]
[6.165228]
[5.7031865]
[5.943004]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.943004]
[5.943004]
[5.2022414]
[5.7031865]
[5.7031865]
[9.138936]
[9.138936]
[9.138936]
[6.175269]
[5.7031865]
[6.175269]
[6.5864882]
[9.138936]
[5.369236]
[5.2022414]
[9.138936]
[5.194494]
[5.194494]
[5.194494]
[5.194494]
[5.194494]
[5.194494]
[5.194494]
[5.194494]
[5.194494]
[5.194494]
[5.194494]
[5.194494]
[5.849614]
[9.138936]
[5.943004]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[5.9660354]
[5.9660354]
[5.9660354]
[8.831989]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.2022414]
[9.138936]
[9.159261]
[5.7031865]
[9.138936]
[5.7031865]
[6.175269]
[5.7031865]
[9.138936]
[5.7031865]
[6.5864882]
[6.5864882]
[6.175269]
[6.175269]
[6.175269]
[6.165228]
[9.138936]
[5.7031865]
[5.7031865]
[6.175269]
[9.138936]
[8.961356]
[9.138936]
[9.138936]
[9.138936]
[5.943004]
[6.5864882]
[7.168827]
[9.138936]
[5.994156]
[5.9660354]
[8.833078]
[6.175269]
[6.175269]
[6.175269]
[5.943004]
[5.7031865]
[5.7031865]
[6.175269]
[5.7031865]
[5.7031865]
[6.175269]
[6.175269]
[5.7031865]
[5.7031865]
[9.138936]
[9.138936]
[5.7031865]
[5.9660354]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[6.175269]
[5.8154864]
[5.7031865]
[5.8154864]
[9.138936]
[5.7031865]
[9.138936]
[5.7031865]
[6.175269]
[6.165228]
[9.138936]
[9.138936]
[5.943004]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[6.165228]
[5.7031865]
[5.9660354]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.9660354]
[5.7031865]
[5.9660354]
[5.7031865]
[5.9660354]
[5.7031865]
[5.7031865]
[9.138936]
[6.175269]
[6.165228]
[5.943004]
[6.165228]
[6.165228]
[5.9660354]
[6.165228]
[5.943004]
[5.943004]
[5.7031865]
[5.7031865]
[5.7031865]
[9.138936]
[8.059944]
[6.5864882]
[6.5864882]
[5.2022414]
[5.7031865]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.7031865]
[9.138936]
[5.943004]
[9.138936]
[5.7031865]
[5.7031865]
[8.831989]
[5.8554654]
[8.930845]
[6.175269]
[5.943004]
[6.175269]
[5.943004]
[5.943004]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[5.7031865]
[6.165228]
[6.165228]
[8.930845]
[9.138936]
[9.138936]
[9.138936]
[5.7031865]
[5.943004]
[5.2022414]
[5.7031865]
[6.175269]
[9.138936]
[6.175269]
[9.212843]
[8.831989]
[6.165228]
[6.142329]
[5.7031865]
[6.165228]
[6.165228]
[6.165228]
[6.165228]
[5.7031865]
[6.165228]
[5.7031865]
[9.138936]
[6.142329]
[6.175269]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[6.5864882]
[9.138936]
[6.5864882]
[6.5864882]
[6.5864882]
[5.7031865]
[6.175269]
[8.930845]
[5.9660354]
[5.994156]
[5.7031865]
[6.5864882]
[6.165228]
[6.165228]
[5.7031865]
[5.943004]
[5.9660354]
[9.138936]
[6.175269]
[9.138936]
[5.7031865]
[9.138936]
[5.7031865]
[9.138936]
[5.9660354]
[6.175269]
[5.7031865]
[9.138936]
[6.165228]
[6.5864882]
[6.142329]
[7.168827]
[6.142329]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[6.142329]
[5.943004]
[5.7031865]
[9.138936]
[5.7031865]
[9.138936]
[5.2022414]
[8.567414]
[5.7031865]
[5.7031865]
[5.2022414]
[5.2022414]
[5.2022414]
[6.165228]
[6.175269]
[5.943004]
[5.7031865]
[6.165228]
[5.7031865]
[5.7031865]
[6.165228]
[9.159261]
[5.943004]
[5.7031865]
[5.7031865]
[5.7031865]
[5.943004]
[5.2022414]
[5.2022414]
[8.930845]
[5.9660354]
[6.142329]
[5.943004]
[5.943004]
[5.943004]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[9.138936]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[5.9660354]
[6.175269]
[6.175269]
[5.7031865]
[6.175269]
[5.9660354]
[5.7031865]
[6.175269]
[6.175269]
[5.7031865]
[6.165228]
[5.9660354]
[6.175269]
[5.9660354]
[6.175269]
[6.175269]
[5.9660354]
[5.9660354]
[6.175269]
[6.175269]
[5.7031865]
[6.175269]
[6.175269]
[6.175269]
[5.7031865]
[5.7031865]
[6.175269]
[6.175269]
[5.943004]
[6.142329]
[5.943004]
[5.994156]
[5.994156]
[5.7031865]
[5.7031865]
[5.9660354]
[5.943004]
[6.175269]
[5.943004]
[6.175269]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.943004]
[5.7031865]
[5.7031865]
[9.159261]
[6.5864882]
[5.7031865]
[5.7031865]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[5.7031865]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[5.7031865]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[5.9660354]
[8.831989]
[5.2022414]
[5.2022414]
[6.5864882]
[5.2022414]
[5.7031865]
[9.138936]
[9.138936]
[9.138936]
[5.7031865]
[6.175269]
[6.175269]
[9.138936]
[5.2022414]
[9.138936]
[9.138936]
[5.7031865]
[5.7031865]
[5.2022414]
[9.138936]
[5.994156]
[6.165228]
[6.175269]
[5.7031865]
[5.7031865]
[9.262499]
[6.165228]
[5.7031865]
[5.7031865]
[9.138936]
[5.7031865]
[9.138936]
[5.7031865]
[6.165228]
[5.943004]
[5.7031865]
[6.165228]
[5.7031865]
[5.943004]
[9.070613]
[8.930845]
[5.7031865]
[9.138936]
[5.7031865]
[5.7031865]
[5.7031865]
[6.165228]
[9.138936]
[8.059944]
[9.138936]
[5.7031865]
[8.833078]
[8.833078]
[8.833078]
[5.2532887]
[8.833078]
[5.2022414]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[6.165228]
[5.9660354]
[5.9660354]
[5.9660354]
[5.7031865]
[5.7031865]
[5.9660354]
[5.2022414]
[5.2022414]
[5.2022414]
[9.138936]
[5.2022414]
[6.5864882]
[6.5864882]
[6.165228]
[6.165228]
[5.7031865]
[9.138936]
[5.7031865]
[6.5864882]
[9.138936]
[9.138936]
[5.7031865]
[7.3448877]
[9.138936]
[9.138936]
[9.138936]
[7.168827]
[5.7031865]
[5.7031865]
[5.7031865]
[5.9660354]
[6.175269]
[9.138936]
[6.5864882]
[7.168827]
[5.7031865]
[6.175269]
[7.168827]
[5.7031865]
[5.7031865]
[7.168827]
[7.168827]
[7.3448877]
[6.175269]
[7.168827]
[6.175269]
[6.175269]
[6.175269]
[8.961356]
[9.138936]
[5.7031865]
[5.7031865]
[5.7031865]
[6.5864882]
[9.138936]
[12.455718]
[5.7031865]
[5.194494]
[8.059944]
[9.138936]
[6.165228]
[5.369236]
[6.165228]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.423048]
[5.7031865]
[5.7031865]
[5.2022414]
[5.7031865]
[6.5864882]
[9.138936]
[5.7031865]
[9.138936]
[9.138936]
[5.7031865]
[6.175269]
[9.138936]
[9.138936]
[9.138936]
[6.175269]
[5.7031865]
[9.138936]
[9.138936]
[9.138936]
[5.9660354]
[5.7031865]
[9.138936]
[5.9660354]
[8.961356]
[9.138936]
[9.138936]
[5.7031865]
[6.5864882]
[5.7031865]
[6.175269]
[5.2022414]
[8.930845]
[5.7031865]
[5.2022414]
[6.175269]
[5.2022414]
[5.2022414]
[5.7031865]
[5.2022414]
[5.7031865]
[8.0390835]
[5.943004]
[5.943004]
[5.7031865]
[5.849614]
[6.5864882]
[5.7031865]
[5.7031865]
[5.7031865]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.7031865]
[5.994156]
[5.7031865]
[6.175269]
[6.175269]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[9.138936]
[9.138936]
[9.138936]
[7.168827]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[7.168827]
[7.168827]
[7.168827]
[5.7031865]
[6.165228]
[8.961356]
[5.9660354]
[5.7031865]
[5.7031865]
[5.7031865]
[6.5864882]
[6.175269]
[5.943004]
[8.567414]
[6.0202284]
[5.369236]
[6.0202284]
[9.138936]
[6.175269]
[9.138936]
[9.138936]
[5.7031865]
[9.138936]
[6.175269]
[5.7031865]
[5.7031865]
[6.175269]
[5.7031865]
[5.7031865]
[6.175269]
[9.138936]
[5.9660354]
[5.9660354]
[5.7031865]
[5.9660354]
[9.138936]
[6.175269]
[5.9660354]
[9.138936]
[7.168827]
[5.7031865]
[5.7031865]
[5.7031865]
[5.9660354]
[6.165228]
[6.175269]
[6.175269]
[6.175269]
[6.20116]
[6.20116]
[6.20116]
[6.20116]
[6.20116]
[6.20116]
[6.20116]
[6.20116]
[6.20116]
[6.20116]
[6.175269]
[6.20116]
[6.20116]
[6.20116]
[6.20116]
[5.943004]
[5.7031865]
[9.138936]
[5.9660354]
[5.7031865]
[5.7031865]
[5.7031865]
[5.9660354]
[6.175269]
[6.165228]
[6.175269]
[5.7031865]
[8.449313]
[5.2022414]
[5.2022414]
[5.9660354]
[5.7031865]
[5.7031865]
[6.175269]
[6.175269]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.7031865]
[5.2022414]
[6.175269]
[9.138936]
[9.138936]
[9.138936]
[6.175269]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[9.138936]
[6.175269]
[5.423048]
[6.175269]
[5.2022414]
[9.138936]
[8.866158]
[5.9660354]
[9.138936]
[5.7031865]
[6.175269]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[6.165228]
[5.943004]
[9.138936]
[5.2022414]
[5.2022414]
[5.2022414]
[5.7031865]
[6.5864882]
[7.3448877]
[9.138936]
[5.943004]
[5.7031865]
[9.138936]
[9.138936]
[5.2022414]
[5.7031865]
[5.7031865]
[5.2022414]
[5.7031865]
[6.142329]
[6.142329]
[6.142329]
[6.142329]
[5.2022414]
[5.2022414]
[5.2022414]
[8.866158]
[5.943004]
[5.2022414]
[6.175269]
[5.7031865]
[6.5864882]
[5.9660354]
[5.9660354]
[5.9660354]
[14.943834]
[5.2022414]
[8.059944]
[5.2022414]
[6.175269]
[5.943004]
[5.943004]
[5.994156]
[9.138936]
[5.3129005]
[5.9660354]
[9.138936]
[6.175269]
[5.7031865]
[7.168827]
[7.168827]
[5.7031865]
[5.194494]
[6.175269]
[5.7031865]
[5.943004]
[5.943004]
[6.175269]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[9.138936]
[5.7031865]
[9.138936]
[6.5864882]
[5.7031865]
[6.1788435]
[6.348453]
[5.2022414]
[6.165228]
[6.175269]
[6.5864882]
[5.943004]
[6.175269]
[6.175269]
[6.348453]
[9.138936]
[5.8554654]
[5.7031865]
[5.7031865]
[5.7031865]
[5.943004]
[7.168827]
[6.5864882]
[5.943004]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[8.866158]
[5.9660354]
[6.5864882]
[6.175269]
[5.943004]
[5.943004]
[9.138936]
[9.138936]
[9.138936]
[9.138936]
[9.138936]
[9.138936]
[9.138936]
[9.138936]
[5.2022414]
[5.7031865]
[6.175269]
[5.943004]
[6.175269]
[9.138936]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[6.175269]
[6.175269]
[5.943004]
[9.138936]
[6.175269]
[5.7031865]
[5.7031865]
[6.175269]
[6.175269]
[5.7031865]
[5.7031865]
[6.175269]
[5.7031865]
[7.3448877]
[6.175269]
[5.7031865]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[6.165228]
[5.994156]
[5.821941]
[5.821941]
[6.165228]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.821941]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[6.165228]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.9660354]
[5.994156]
[5.994156]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[7.3448877]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[5.7031865]
[9.138936]
[9.138936]
[9.138936]
[9.138936]
[9.138936]
[8.831989]
[7.3448877]
[9.262499]
[9.138936]
[5.2022414]
[6.5864882]
[9.138936]
[7.168827]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[9.138936]
[9.262499]
[7.3448877]
[5.7031865]
[6.165228]
[9.138936]
[5.7031865]
[9.138936]
[5.7031865]
[9.138936]
[5.9660354]
[6.142329]
[9.138936]
[5.994156]
[9.138936]
[9.138936]
[6.5864882]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[6.175269]
[6.175269]
[9.138936]
[5.9660354]
[6.165228]
[5.7031865]
[9.138936]
[9.138936]
[6.175269]
[9.138936]
[5.7031865]
[5.7031865]
[9.138936]
[5.7031865]
[9.138936]
[5.7031865]
[5.7031865]
[5.2022414]
[9.138936]
[8.831989]
[5.2022414]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[5.9660354]
[6.175269]
[6.175269]
[6.175269]
[5.7031865]
[5.9660354]
[6.165228]
[9.138936]
[6.165228]
[5.7031865]
[6.175269]
[5.7031865]
[6.175269]
[5.9660354]
[5.7031865]
[5.943004]
[5.943004]
[6.175269]
[5.994156]
[5.753715]
[5.753715]
[5.2022414]
[7.168827]
[5.943004]
[9.138936]
[5.7031865]
[9.138936]
[6.175269]
[8.961356]
[8.961356]
[6.175269]
[5.943004]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[5.7031865]
[9.138936]
[5.7031865]
[8.831989]
[6.175269]
[9.138936]
[5.9660354]
[6.175269]
[5.7031865]
[6.175269]
[9.138936]
[9.138936]
[9.138936]
[9.138936]
[5.9660354]
[6.165228]
[9.138936]
[6.175269]
[9.138936]
[6.165228]
[5.7031865]
[9.138936]
[5.2022414]
[9.138936]
[5.943004]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[9.138936]
[9.138936]
[5.2022414]
[9.138936]
[9.138936]
[9.138936]
[5.9660354]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[7.3448877]
[5.2022414]
[5.943004]
[5.943004]
[9.138936]
[6.5864882]
[7.6439924]
[5.9660354]
[5.423048]
[5.7031865]
[5.7031865]
[5.943004]
[5.943004]
[6.175269]
[6.175269]
[5.7031865]
[9.138936]
[6.165228]
[5.7031865]
[5.9660354]
[5.9660354]
[5.9660354]
[5.7031865]
[5.9660354]
[5.9660354]
[5.7031865]
[5.9660354]
[5.9660354]
[5.7031865]
[6.175269]
[9.138936]
[5.7031865]
[5.7031865]
[5.9660354]
[5.943004]
[5.9660354]
[8.998878]
[6.175269]
[5.7031865]
[5.7031865]
[6.175269]
[9.138936]
[5.7031865]
[6.165228]
[5.2022414]
[5.2022414]
[9.138936]
[5.8154864]
[5.369236]
[5.8154864]
[6.175269]
[9.138936]
[5.7031865]
[5.7031865]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.2022414]
[5.943004]
[6.175269]
[6.175269]
[5.7031865]
[8.831989]
[9.138936]
[5.7031865]
[5.943004]
[5.9660354]
[5.943004]
[5.943004]
[5.7031865]
[5.7031865]
[5.9660354]
[5.943004]
[5.9660354]
[5.9660354]
[5.9660354]
[6.175269]
[5.943004]
[5.7031865]
[5.9660354]
[5.9660354]
[5.7031865]
[5.943004]
[5.9660354]
[5.7031865]
[5.7031865]
[6.175269]
[5.943004]
[5.943004]
[6.165228]
[9.138936]
[9.138936]
[9.138936]
[5.9660354]
[9.138936]
[5.943004]
[6.5864882]
[6.175269]
[6.175269]
[5.7031865]
[5.9660354]
[5.994156]
[5.994156]
[9.138936]
[5.9660354]
[5.8554654]
[6.175269]
[9.138936]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[5.7031865]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[6.5864882]
[5.7031865]
[5.9660354]
[5.943004]
[5.7031865]
[5.7031865]
[5.943004]
[9.138936]
[5.2022414]
[6.165228]
[5.9660354]
[9.138936]
[6.165228]
[5.943004]
[8.059944]
[9.138936]
[5.943004]
[6.175269]
[9.138936]
[6.165228]
[9.138936]
[9.138936]
[5.7031865]
[6.175269]
[6.175269]
[9.138936]
[5.7031865]
[5.943004]
[6.5864882]
[6.165228]
[5.7031865]
[6.175269]
[5.7031865]
[9.138936]
[5.2022414]
[9.138936]
[5.7031865]
[5.7031865]
[9.138936]
[6.175269]
[6.175269]
[9.138936]
[9.138936]
[7.168827]
[8.473998]
[5.9660354]
[9.138936]
[6.165228]
[7.3448877]
[9.138936]
[5.7031865]
[6.175269]
[5.7031865]
[6.175269]
[5.7031865]
[5.943004]
[6.175269]
[6.175269]
[6.175269]
[6.175269]
[8.831989]
[9.138936]
[6.165228]
[5.7031865]
[9.138936]
[5.7031865]
[6.165228]
[5.7031865]
[9.138936]
[9.138936]
[9.138936]
[5.943004]
[6.175269]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[6.175269]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.994156]
[5.943004]
[6.175269]
[6.175269]
[5.2022414]
[5.7031865]
[5.2022414]
[5.7031865]
[5.7031865]
[5.7031865]
[5.2022414]
[5.7031865]
[5.7031865]
[5.7031865]
